batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,pre_decode_batch_size,pre_decode_batch_num_tokens,pre_decode_batch_num_tokens_after_one_decode,pre_decode_num_tokens,pre_decode_token_usage,num_retracted_queue_reqs,num_total_queue_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
5217,1778153091.9548624,decode,242,1947644,0.9981540000594492,1947402,242,5551.877261906054,7665,0,242,1947160,1947402,1947402,0.9980299767430657,1,7666,0,0,0,0.0
5218,1778153091.998099,decode,242,1947886,0.9982780233758327,1947644,242,5551.877261906054,7665,0,242,1947402,1947644,1947644,0.9981540000594492,1,7666,0,0,0,0.0
5219,1778153092.0493703,decode,242,1948128,0.9984020466922161,1947886,242,5551.877261906054,7665,0,242,1947644,1947886,1947886,0.9982780233758327,1,7666,0,0,0,0.0
5220,1778153092.0835638,decode,242,1948370,0.9985260700085996,1948128,242,5551.877261906054,7665,0,242,1947886,1948128,1948128,0.9984020466922161,1,7666,0,0,0,0.0
5221,1778153092.126306,decode,242,1948612,0.9986500933249831,1948370,242,5551.877261906054,7665,0,242,1948128,1948370,1948370,0.9985260700085996,1,7666,0,0,0,0.0
5222,1778153092.1690416,decode,242,1948854,0.9987741166413666,1948612,242,5551.877261906054,7665,0,242,1948370,1948612,1948612,0.9986500933249831,1,7666,0,0,0,0.0
5223,1778153092.211826,decode,242,1949096,0.9988981399577501,1948854,242,5551.877261906054,7665,0,242,1948612,1948854,1948854,0.9987741166413666,1,7666,0,0,0,0.0
5224,1778153092.25491,decode,242,1949338,0.9990221632741335,1949096,242,5551.877261906054,7665,0,242,1948854,1949096,1949096,0.9988981399577501,1,7666,0,0,0,0.0
5225,1778153092.2976909,decode,242,1949580,0.999146186590517,1949338,242,5551.877261906054,7665,0,242,1949096,1949338,1949338,0.9990221632741335,1,7666,0,0,0,0.0
5226,1778153092.3404846,decode,242,1949822,0.9992702099069005,1949580,242,5551.877261906054,7665,0,242,1949338,1949580,1949580,0.999146186590517,1,7666,0,0,0,0.0
5227,1778153092.3828652,decode,242,1950064,0.999394233223284,1949822,242,5551.877261906054,7665,0,242,1949580,1949822,1949822,0.9992702099069005,1,7666,0,0,0,0.0
5228,1778153092.4254408,decode,242,1950306,0.9995182565396675,1950064,242,5551.877261906054,7665,0,242,1949822,1950064,1950064,0.999394233223284,1,7666,0,0,0,0.0
5229,1778153092.46816,decode,242,1950548,0.9996422798560509,1950306,242,5551.877261906054,7665,0,242,1950064,1950306,1950306,0.9995182565396675,1,7666,0,0,0,0.0
5230,1778153092.51145,decode,242,1950790,0.9997663031724344,1950548,242,5551.877261906054,7665,0,242,1950306,1950548,1950548,0.9996422798560509,1,7666,0,0,0,0.0
5231,1778153092.5548892,decode,242,1951032,0.9998903264888179,1950790,242,5551.877261906054,7665,0,242,1950548,1950790,1950790,0.9997663031724344,1,7666,0,0,0,0.0
5232,1778153092.6118484,decode,242,1943211,0.9958821184002428,1951032,241,5551.877261906054,7665,0,242,1950790,1951032,1951032,0.9998903264888179,1,7666,0,0,0,0.0
5233,1778153092.6666174,decode,241,1951234,0.9999938500834851,1943211,241,5551.877261906054,7666,1,241,1942970,1943211,1943211,0.9958821184002428,1,7667,1,0,0,0.0
5235,1778153092.7289593,decode,241,1943693,0.9961291400469239,1943452,241,5551.877261906054,7665,1,241,1943211,1943452,1943452,0.9960056292235833,2,7667,0,0,0,0.0
5236,1778153092.7719173,decode,241,1943934,0.9962526508702645,1943693,241,5551.877261906054,7665,0,241,1943452,1943693,1943693,0.9961291400469239,2,7667,0,0,0,0.0
5237,1778153092.8146732,decode,241,1944175,0.996376161693605,1943934,241,5551.877261906054,7665,0,241,1943693,1943934,1943934,0.9962526508702645,2,7667,0,0,0,0.0
5238,1778153092.8576179,decode,241,1944416,0.9964996725169456,1944175,241,5551.877261906054,7665,0,241,1943934,1944175,1944175,0.996376161693605,2,7667,0,0,0,0.0
5239,1778153092.9004443,decode,241,1944657,0.9966231833402861,1944416,241,5551.877261906054,7665,0,241,1944175,1944416,1944416,0.9964996725169456,2,7667,0,0,0,0.0
5240,1778153092.9434066,decode,241,1944898,0.9967466941636267,1944657,241,5551.877261906054,7665,0,241,1944416,1944657,1944657,0.9966231833402861,2,7667,0,0,0,0.0
5241,1778153092.9862976,decode,241,1945139,0.9968702049869673,1944898,241,5551.877261906054,7665,0,241,1944657,1944898,1944898,0.9967466941636267,2,7667,0,0,0,0.0
5242,1778153093.0302505,decode,241,1937280,0.9928425221627616,1945139,241,5551.877261906054,7665,0,241,1944898,1945139,1945139,0.9968702049869673,2,7667,0,0,0,0.0
5243,1778153093.0845544,decode,241,1945341,0.9969737285816345,1945380,241,5551.877261906054,7666,0,241,1945139,1945380,1945380,0.9969937158103078,1,7667,1,0,0,0.0
5245,1778153093.1350124,decode,241,1945823,0.9972207502283157,1945582,241,5551.877261906054,7665,0,241,1945341,1945582,1945582,0.9970972394049751,1,7666,0,0,0,0.0
5246,1778153093.177673,decode,241,1946064,0.9973442610516562,1945823,241,5551.877261906054,7665,0,241,1945582,1945823,1945823,0.9972207502283157,1,7666,0,0,0,0.0
5247,1778153093.2204134,decode,241,1946305,0.9974677718749968,1946064,241,5551.877261906054,7665,0,241,1945823,1946064,1946064,0.9973442610516562,1,7666,0,0,0,0.0
5248,1778153093.2637467,decode,241,1946546,0.9975912826983374,1946305,241,5551.877261906054,7665,0,241,1946064,1946305,1946305,0.9974677718749968,1,7666,0,0,0,0.0
5249,1778153093.3068476,decode,241,1946787,0.9977147935216779,1946546,241,5551.877261906054,7665,0,241,1946305,1946546,1946546,0.9975912826983374,1,7666,0,0,0,0.0
5250,1778153093.3502262,decode,241,1947028,0.9978383043450185,1946787,241,5551.877261906054,7665,0,241,1946546,1946787,1946787,0.9977147935216779,1,7666,0,0,0,0.0
5251,1778153093.3927555,decode,241,1947269,0.9979618151683591,1947028,241,5551.877261906054,7665,0,241,1946787,1947028,1947028,0.9978383043450185,1,7666,0,0,0,0.0
5252,1778153093.4353364,decode,241,1947510,0.9980853259916996,1947269,241,5428.416714798362,7665,0,241,1947028,1947269,1947269,0.9979618151683591,1,7666,0,0,0,0.0
5253,1778153093.4780161,decode,241,1947751,0.9982088368150402,1947510,241,5428.416714798362,7665,0,241,1947269,1947510,1947510,0.9980853259916996,1,7666,0,0,0,0.0
5254,1778153093.520679,decode,241,1947992,0.9983323476383809,1947751,241,5428.416714798362,7665,0,241,1947510,1947751,1947751,0.9982088368150402,1,7666,0,0,0,0.0
5255,1778153093.5633118,decode,241,1948233,0.9984558584617214,1947992,241,5428.416714798362,7665,0,241,1947751,1947992,1947992,0.9983323476383809,1,7666,0,0,0,0.0
5256,1778153093.60614,decode,241,1948474,0.998579369285062,1948233,241,5428.416714798362,7665,0,241,1947992,1948233,1948233,0.9984558584617214,1,7666,0,0,0,0.0
5257,1778153093.6501186,decode,241,1948715,0.9987028801084026,1948474,241,5428.416714798362,7665,0,241,1948233,1948474,1948474,0.998579369285062,1,7666,0,0,0,0.0
5258,1778153093.6935458,decode,241,1948956,0.9988263909317431,1948715,241,5428.416714798362,7665,0,241,1948474,1948715,1948715,0.9987028801084026,1,7666,0,0,0,0.0
5259,1778153093.736394,decode,241,1949197,0.9989499017550837,1948956,241,5428.416714798362,7665,0,241,1948715,1948956,1948956,0.9988263909317431,1,7666,0,0,0,0.0
5260,1778153093.7792761,decode,241,1949438,0.9990734125784243,1949197,241,5428.416714798362,7665,0,241,1948956,1949197,1949197,0.9989499017550837,1,7666,0,0,0,0.0
5261,1778153093.8216188,decode,241,1949679,0.9991969234017648,1949438,241,5428.416714798362,7665,0,241,1949197,1949438,1949438,0.9990734125784243,1,7666,0,0,0,0.0
5262,1778153093.8642101,decode,241,1949920,0.9993204342251054,1949679,241,5428.416714798362,7665,0,241,1949438,1949679,1949679,0.9991969234017648,1,7666,0,0,0,0.0
5263,1778153093.9070368,decode,241,1950161,0.9994439450484459,1949920,241,5428.416714798362,7665,0,241,1949679,1949920,1949920,0.9993204342251054,1,7666,0,0,0,0.0
5264,1778153093.950263,decode,241,1950402,0.9995674558717865,1950161,241,5428.416714798362,7665,0,241,1949920,1950161,1950161,0.9994439450484459,1,7666,0,0,0,0.0
5265,1778153093.9933867,decode,241,1950643,0.9996909666951271,1950402,241,5428.416714798362,7665,0,241,1950161,1950402,1950402,0.9995674558717865,1,7666,0,0,0,0.0
5266,1778153094.0361743,decode,241,1950884,0.9998144775184676,1950643,241,5428.416714798362,7665,0,241,1950402,1950643,1950643,0.9996909666951271,1,7666,0,0,0,0.0
5267,1778153094.07934,decode,241,1951125,0.9999379883418082,1950884,241,5428.416714798362,7665,0,241,1950643,1950884,1950884,0.9998144775184676,1,7666,0,0,0,0.0
5268,1778153094.1366713,decode,241,1943280,0.9959174804202033,1951125,240,5428.416714798362,7665,0,241,1950884,1951125,1951125,0.9999379883418082,1,7666,0,0,0,0.0
5269,1778153094.1791692,decode,240,1943520,0.996040478750501,1943280,240,5428.416714798362,7665,1,240,1943040,1943280,1943280,0.9959174804202033,2,7667,0,0,0,0.0
5270,1778153094.222586,decode,240,1943760,0.9961634770807987,1943520,240,5428.416714798362,7665,0,240,1943280,1943520,1943520,0.996040478750501,2,7667,0,0,0,0.0
5271,1778153094.2897255,decode,240,0,0.0,1943760,240,5428.416714798362,7665,0,240,1943520,1943760,1943760,0.9961634770807987,2,7667,0,0,0,0.0
5272,1778153096.0829303,decode,240,1944107,0.9963413121666873,1944000,240,5428.416714798362,7667,0,240,1943760,1944000,1944000,0.9962864754110963,0,7667,243,0,0,0.0
5274,1778153096.138314,decode,243,1944593,0.9965903837855401,1944350,243,5428.416714798362,7424,0,243,1944107,1944350,1944350,0.9964658479761137,0,7424,0,0,0,0.0
5275,1778153096.1802022,decode,243,1944836,0.9967149195949665,1944593,243,5428.416714798362,7424,0,243,1944350,1944593,1944593,0.9965903837855401,0,7424,0,0,0,0.0
5276,1778153096.2231507,decode,243,1945079,0.9968394554043929,1944836,243,5428.416714798362,7424,0,243,1944593,1944836,1944836,0.9967149195949665,0,7424,0,0,0,0.0
5277,1778153096.2656808,decode,243,1945322,0.9969639912138193,1945079,243,5428.416714798362,7424,0,243,1944836,1945079,1945079,0.9968394554043929,0,7424,0,0,0,0.0
5278,1778153096.3084004,decode,243,1945565,0.9970885270232457,1945322,243,5428.416714798362,7424,0,243,1945079,1945322,1945322,0.9969639912138193,0,7424,0,0,0,0.0
5279,1778153096.3509963,decode,243,1945808,0.9972130628326721,1945565,243,5428.416714798362,7424,0,243,1945322,1945565,1945565,0.9970885270232457,0,7424,0,0,0,0.0
5280,1778153096.3937836,decode,243,1946051,0.9973375986420985,1945808,243,5428.416714798362,7424,0,243,1945565,1945808,1945808,0.9972130628326721,0,7424,0,0,0,0.0
5281,1778153096.4370363,decode,243,1946294,0.9974621344515249,1946051,243,5428.416714798362,7424,0,243,1945808,1946051,1946051,0.9973375986420985,0,7424,0,0,0,0.0
5282,1778153096.4793313,decode,243,1946537,0.9975866702609512,1946294,243,5428.416714798362,7424,0,243,1946051,1946294,1946294,0.9974621344515249,0,7424,0,0,0,0.0
5283,1778153096.5222208,decode,243,1946780,0.9977112060703776,1946537,243,5428.416714798362,7424,0,243,1946294,1946537,1946537,0.9975866702609512,0,7424,0,0,0,0.0
5284,1778153096.5650375,decode,243,1947023,0.997835741879804,1946780,243,5428.416714798362,7424,0,243,1946537,1946780,1946780,0.9977112060703776,0,7424,0,0,0,0.0
5285,1778153096.607274,decode,243,1947266,0.9979602776892303,1947023,243,5428.416714798362,7424,0,243,1946780,1947023,1947023,0.997835741879804,0,7424,0,0,0,0.0
5286,1778153096.6508923,decode,243,1947509,0.9980848134986567,1947266,243,5428.416714798362,7424,0,243,1947023,1947266,1947266,0.9979602776892303,0,7424,0,0,0,0.0
5287,1778153096.6934419,decode,243,1947752,0.9982093493080831,1947509,243,5428.416714798362,7424,0,243,1947266,1947509,1947509,0.9980848134986567,0,7424,0,0,0,0.0
5288,1778153096.7367842,decode,243,1939895,0.9941826914699633,1947752,243,5428.416714798362,7424,0,243,1947509,1947752,1947752,0.9982093493080831,0,7424,0,0,0,0.0
5289,1778153096.7791817,decode,243,1947895,0.9982826358132189,1947995,243,5428.416714798362,7424,0,243,1947752,1947995,1947995,0.9983338851175095,0,7424,1,0,0,0.0
5291,1778153096.8330793,decode,243,1948381,0.9985317074320716,1948138,243,5428.416714798362,7423,0,243,1947895,1948138,1948138,0.9984071716226453,0,7423,0,0,0,0.0
5292,1778153096.8760347,decode,243,1948624,0.998656243241498,1948381,243,5428.416714798362,7423,0,243,1948138,1948381,1948381,0.9985317074320716,0,7423,0,0,0,0.0
5293,1778153096.9189792,decode,243,1948867,0.9987807790509244,1948624,243,5428.416714798362,7423,0,243,1948381,1948624,1948624,0.998656243241498,0,7423,0,0,0,0.0
5294,1778153096.961677,decode,243,1949110,0.9989053148603507,1948867,243,2743.9288989939664,7423,0,243,1948624,1948867,1948867,0.9987807790509244,0,7423,0,0,0,0.0
5295,1778153097.0041158,decode,243,1949353,0.9990298506697771,1949110,243,2743.9288989939664,7423,0,243,1948867,1949110,1949110,0.9989053148603507,0,7423,0,0,0,0.0
5296,1778153097.0472107,decode,243,1949596,0.9991543864792035,1949353,243,2743.9288989939664,7423,0,243,1949110,1949353,1949353,0.9990298506697771,0,7423,0,0,0,0.0
5297,1778153097.090192,decode,243,1949839,0.9992789222886299,1949596,243,2743.9288989939664,7423,0,243,1949353,1949596,1949596,0.9991543864792035,0,7423,0,0,0,0.0
5298,1778153097.1328502,decode,243,1950082,0.9994034580980563,1949839,243,2743.9288989939664,7423,0,243,1949596,1949839,1949839,0.9992789222886299,0,7423,0,0,0,0.0
5299,1778153097.1753337,decode,243,1950325,0.9995279939074827,1950082,243,2743.9288989939664,7423,0,243,1949839,1950082,1950082,0.9994034580980563,0,7423,0,0,0,0.0
5300,1778153097.217901,decode,243,1950568,0.9996525297169091,1950325,243,2743.9288989939664,7423,0,243,1950082,1950325,1950325,0.9995279939074827,0,7423,0,0,0,0.0
5301,1778153097.2605438,decode,243,1950811,0.9997770655263355,1950568,243,2743.9288989939664,7423,0,243,1950325,1950568,1950568,0.9996525297169091,0,7423,0,0,0,0.0
5302,1778153097.3038101,decode,243,1951054,0.9999016013357619,1950811,243,2743.9288989939664,7423,0,243,1950568,1950811,1950811,0.9997770655263355,0,7423,0,0,0,0.0
5303,1778153097.360992,decode,243,1943283,0.995919017899332,1951054,242,2743.9288989939664,7423,0,243,1950811,1951054,1951054,0.9999016013357619,0,7423,0,0,0,0.0
5304,1778153097.4033217,decode,242,1943525,0.9960430412157155,1943283,242,2743.9288989939664,7423,1,242,1943041,1943283,1943283,0.995919017899332,1,7424,0,0,0,0.0
5305,1778153097.4459455,decode,242,1943767,0.996167064532099,1943525,242,2743.9288989939664,7423,0,242,1943283,1943525,1943525,0.9960430412157155,1,7424,0,0,0,0.0
5306,1778153097.4886222,decode,242,1944009,0.9962910878484824,1943767,242,2743.9288989939664,7423,0,242,1943525,1943767,1943767,0.996167064532099,1,7424,0,0,0,0.0
5307,1778153097.5314622,decode,242,1944251,0.9964151111648659,1944009,242,2743.9288989939664,7423,0,242,1943767,1944009,1944009,0.9962910878484824,1,7424,0,0,0,0.0
5308,1778153097.5739465,decode,242,1944493,0.9965391344812494,1944251,242,2743.9288989939664,7423,0,242,1944009,1944251,1944251,0.9964151111648659,1,7424,0,0,0,0.0
5309,1778153097.6171148,decode,242,1944735,0.9966631577976329,1944493,242,2743.9288989939664,7423,0,242,1944251,1944493,1944493,0.9965391344812494,1,7424,0,0,0,0.0
5310,1778153097.6601818,decode,242,1944977,0.9967871811140164,1944735,242,2743.9288989939664,7423,0,242,1944493,1944735,1944735,0.9966631577976329,1,7424,0,0,0,0.0
5311,1778153097.7025256,decode,242,1945219,0.9969112044303998,1944977,242,2743.9288989939664,7423,0,242,1944735,1944977,1944977,0.9967871811140164,1,7424,0,0,0,0.0
5312,1778153097.745014,decode,242,1945461,0.9970352277467833,1945219,242,2743.9288989939664,7423,0,242,1944977,1945219,1945219,0.9969112044303998,1,7424,0,0,0,0.0
5313,1778153097.7880445,decode,242,1945703,0.9971592510631668,1945461,242,2743.9288989939664,7423,0,242,1945219,1945461,1945461,0.9970352277467833,1,7424,0,0,0,0.0
5314,1778153097.8308706,decode,242,1945945,0.9972832743795503,1945703,242,2743.9288989939664,7423,0,242,1945461,1945703,1945703,0.9971592510631668,1,7424,0,0,0,0.0
5315,1778153097.8740911,decode,242,1946187,0.9974072976959337,1945945,242,2743.9288989939664,7423,0,242,1945703,1945945,1945945,0.9972832743795503,1,7424,0,0,0,0.0
5316,1778153097.9169824,decode,242,1946429,0.9975313210123172,1946187,242,2743.9288989939664,7423,0,242,1945945,1946187,1946187,0.9974072976959337,1,7424,0,0,0,0.0
5317,1778153097.960042,decode,242,1946671,0.9976553443287007,1946429,242,2743.9288989939664,7423,0,242,1946187,1946429,1946429,0.9975313210123172,1,7424,0,0,0,0.0
5318,1778153098.0026855,decode,242,1946913,0.9977793676450842,1946671,242,2743.9288989939664,7423,0,242,1946429,1946671,1946671,0.9976553443287007,1,7424,0,0,0,0.0
5319,1778153098.0459504,decode,242,1947155,0.9979033909614677,1946913,242,2743.9288989939664,7423,0,242,1946671,1946913,1946913,0.9977793676450842,1,7424,0,0,0,0.0
5320,1778153098.0883138,decode,242,1947397,0.9980274142778511,1947155,242,2743.9288989939664,7423,0,242,1946913,1947155,1947155,0.9979033909614677,1,7424,0,0,0,0.0
5321,1778153098.1315894,decode,242,1947639,0.9981514375942346,1947397,242,2743.9288989939664,7423,0,242,1947155,1947397,1947397,0.9980274142778511,1,7424,0,0,0,0.0
5322,1778153098.174257,decode,242,1947881,0.9982754609106181,1947639,242,2743.9288989939664,7423,0,242,1947397,1947639,1947639,0.9981514375942346,1,7424,0,0,0,0.0
5323,1778153098.2266147,decode,242,1948123,0.9983994842270016,1947881,242,2743.9288989939664,7423,0,242,1947639,1947881,1947881,0.9982754609106181,1,7424,0,0,0,0.0
5324,1778153098.259985,decode,242,1948365,0.9985235075433851,1948123,242,2743.9288989939664,7423,0,242,1947881,1948123,1948123,0.9983994842270016,1,7424,0,0,0,0.0
5325,1778153098.3034782,decode,242,1948607,0.9986475308597685,1948365,242,2743.9288989939664,7423,0,242,1948123,1948365,1948365,0.9985235075433851,1,7424,0,0,0,0.0
5326,1778153098.3456771,decode,242,1948849,0.998771554176152,1948607,242,2743.9288989939664,7423,0,242,1948365,1948607,1948607,0.9986475308597685,1,7424,0,0,0,0.0
5327,1778153098.3890479,decode,242,1949091,0.9988955774925355,1948849,242,2743.9288989939664,7423,0,242,1948607,1948849,1948849,0.998771554176152,1,7424,0,0,0,0.0
5328,1778153098.431416,decode,242,1949333,0.999019600808919,1949091,242,2743.9288989939664,7423,0,242,1948849,1949091,1949091,0.9988955774925355,1,7424,0,0,0,0.0
5329,1778153098.4741669,decode,242,1949575,0.9991436241253026,1949333,242,2743.9288989939664,7423,0,242,1949091,1949333,1949333,0.999019600808919,1,7424,0,0,0,0.0
5330,1778153098.5171797,decode,242,1949817,0.999267647441686,1949575,242,2743.9288989939664,7423,0,242,1949333,1949575,1949575,0.9991436241253026,1,7424,0,0,0,0.0
5331,1778153098.5599895,decode,242,1950059,0.9993916707580695,1949817,242,2743.9288989939664,7423,0,242,1949575,1949817,1949817,0.999267647441686,1,7424,0,0,0,0.0
5332,1778153098.6027007,decode,242,1950301,0.999515694074453,1950059,242,2743.9288989939664,7423,0,242,1949817,1950059,1950059,0.9993916707580695,1,7424,0,0,0,0.0
5333,1778153098.645581,decode,242,1950543,0.9996397173908365,1950301,242,2743.9288989939664,7423,0,242,1950059,1950301,1950301,0.999515694074453,1,7424,0,0,0,0.0
5334,1778153098.688786,decode,242,1950785,0.9997637407072199,1950543,242,5609.997915362981,7423,0,242,1950301,1950543,1950543,0.9996397173908365,1,7424,0,0,0,0.0
5335,1778153098.7315512,decode,242,1951027,0.9998877640236034,1950785,242,5609.997915362981,7423,0,242,1950543,1950785,1950785,0.9997637407072199,1,7424,0,0,0,0.0
5336,1778153098.7892048,decode,242,1943206,0.9958795559350282,1951027,241,5609.997915362981,7423,0,242,1950785,1951027,1951027,0.9998877640236034,1,7424,0,0,0,0.0
5337,1778153098.8441255,decode,241,1951218,0.9999856501947986,1943206,241,5609.997915362981,7424,1,241,1942965,1943206,1943206,0.9958795559350282,1,7425,1,0,0,0.0
